id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;73.25;2025-04-16T22:00:00+02:00
1295;Real time generation Solar PV;;;52.33333333333;2025-04-16T23:00:00+02:00
1295;Real time generation Solar PV;;;52;2025-04-17T00:00:00+02:00
1295;Real time generation Solar PV;;;52;2025-04-17T01:00:00+02:00
1295;Real time generation Solar PV;;;48;2025-04-17T02:00:00+02:00
1295;Real time generation Solar PV;;;48;2025-04-17T03:00:00+02:00
1295;Real time generation Solar PV;;;48;2025-04-17T04:00:00+02:00
1295;Real time generation Solar PV;;;46.66666666667;2025-04-17T05:00:00+02:00
1295;Real time generation Solar PV;;;40;2025-04-17T06:00:00+02:00
1295;Real time generation Solar PV;;;168.66666666667;2025-04-17T07:00:00+02:00
1295;Real time generation Solar PV;;;3301.08333333333;2025-04-17T08:00:00+02:00
1295;Real time generation Solar PV;;;9857.75;2025-04-17T09:00:00+02:00
1295;Real time generation Solar PV;;;13849.66666666667;2025-04-17T10:00:00+02:00
1295;Real time generation Solar PV;;;14987.66666666667;2025-04-17T11:00:00+02:00
1295;Real time generation Solar PV;;;15181.5;2025-04-17T12:00:00+02:00
1295;Real time generation Solar PV;;;15881.83333333333;2025-04-17T13:00:00+02:00
1295;Real time generation Solar PV;;;15392.25;2025-04-17T14:00:00+02:00
1295;Real time generation Solar PV;;;13934.75;2025-04-17T15:00:00+02:00
1295;Real time generation Solar PV;;;13174.25;2025-04-17T16:00:00+02:00
1295;Real time generation Solar PV;;;12833.66666666667;2025-04-17T17:00:00+02:00
1295;Real time generation Solar PV;;;12086.33333333333;2025-04-17T18:00:00+02:00
1295;Real time generation Solar PV;;;7114.16666666667;2025-04-17T19:00:00+02:00
1295;Real time generation Solar PV;;;1395.41666666667;2025-04-17T20:00:00+02:00
1295;Real time generation Solar PV;;;120.5;2025-04-17T21:00:00+02:00
1295;Real time generation Solar PV;;;94.33333333333;2025-04-17T22:00:00+02:00
