id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;11;2023-10-17T22:00:00+02:00
1295;Real time generation Solar PV;;;11;2023-10-17T23:00:00+02:00
1295;Real time generation Solar PV;;;11.08333333333;2023-10-18T00:00:00+02:00
1295;Real time generation Solar PV;;;11;2023-10-18T01:00:00+02:00
1295;Real time generation Solar PV;;;11;2023-10-18T02:00:00+02:00
1295;Real time generation Solar PV;;;11;2023-10-18T03:00:00+02:00
1295;Real time generation Solar PV;;;11;2023-10-18T04:00:00+02:00
1295;Real time generation Solar PV;;;11;2023-10-18T05:00:00+02:00
1295;Real time generation Solar PV;;;11;2023-10-18T06:00:00+02:00
1295;Real time generation Solar PV;;;33.91666666667;2023-10-18T07:00:00+02:00
1295;Real time generation Solar PV;;;138.83333333333;2023-10-18T08:00:00+02:00
1295;Real time generation Solar PV;;;1706.08333333333;2023-10-18T09:00:00+02:00
1295;Real time generation Solar PV;;;5165.75;2023-10-18T10:00:00+02:00
1295;Real time generation Solar PV;;;6716.33333333333;2023-10-18T11:00:00+02:00
1295;Real time generation Solar PV;;;7714.83333333333;2023-10-18T12:00:00+02:00
1295;Real time generation Solar PV;;;8368.25;2023-10-18T13:00:00+02:00
1295;Real time generation Solar PV;;;8435.08333333333;2023-10-18T14:00:00+02:00
1295;Real time generation Solar PV;;;8455.25;2023-10-18T15:00:00+02:00
1295;Real time generation Solar PV;;;7616.25;2023-10-18T16:00:00+02:00
1295;Real time generation Solar PV;;;5976.83333333333;2023-10-18T17:00:00+02:00
1295;Real time generation Solar PV;;;2296.33333333333;2023-10-18T18:00:00+02:00
1295;Real time generation Solar PV;;;224.66666666667;2023-10-18T19:00:00+02:00
1295;Real time generation Solar PV;;;33.58333333333;2023-10-18T20:00:00+02:00
1295;Real time generation Solar PV;;;25.5;2023-10-18T21:00:00+02:00
1295;Real time generation Solar PV;;;21.75;2023-10-18T22:00:00+02:00
1295;Real time generation Solar PV;;;15.16666666667;2023-10-18T23:00:00+02:00
1295;Real time generation Solar PV;;;15;2023-10-19T00:00:00+02:00
1295;Real time generation Solar PV;;;15;2023-10-19T01:00:00+02:00
1295;Real time generation Solar PV;;;15;2023-10-19T02:00:00+02:00
1295;Real time generation Solar PV;;;15;2023-10-19T03:00:00+02:00
1295;Real time generation Solar PV;;;15;2023-10-19T04:00:00+02:00
1295;Real time generation Solar PV;;;15;2023-10-19T05:00:00+02:00
1295;Real time generation Solar PV;;;15;2023-10-19T06:00:00+02:00
1295;Real time generation Solar PV;;;20.16666666667;2023-10-19T07:00:00+02:00
1295;Real time generation Solar PV;;;59.33333333333;2023-10-19T08:00:00+02:00
1295;Real time generation Solar PV;;;702.58333333333;2023-10-19T09:00:00+02:00
1295;Real time generation Solar PV;;;1744.25;2023-10-19T10:00:00+02:00
1295;Real time generation Solar PV;;;2657.66666666667;2023-10-19T11:00:00+02:00
1295;Real time generation Solar PV;;;3314.5;2023-10-19T12:00:00+02:00
1295;Real time generation Solar PV;;;3380.41666666667;2023-10-19T13:00:00+02:00
1295;Real time generation Solar PV;;;3102.66666666667;2023-10-19T14:00:00+02:00
1295;Real time generation Solar PV;;;2685.33333333333;2023-10-19T15:00:00+02:00
1295;Real time generation Solar PV;;;1759.25;2023-10-19T16:00:00+02:00
1295;Real time generation Solar PV;;;922.91666666667;2023-10-19T17:00:00+02:00
1295;Real time generation Solar PV;;;527;2023-10-19T18:00:00+02:00
1295;Real time generation Solar PV;;;75;2023-10-19T19:00:00+02:00
1295;Real time generation Solar PV;;;24.16666666667;2023-10-19T20:00:00+02:00
1295;Real time generation Solar PV;;;22;2023-10-19T21:00:00+02:00
1295;Real time generation Solar PV;;;22.25;2023-10-19T22:00:00+02:00
1295;Real time generation Solar PV;;;20.33333333333;2023-10-19T23:00:00+02:00
1295;Real time generation Solar PV;;;18;2023-10-20T00:00:00+02:00
1295;Real time generation Solar PV;;;16.83333333333;2023-10-20T01:00:00+02:00
1295;Real time generation Solar PV;;;16;2023-10-20T02:00:00+02:00
1295;Real time generation Solar PV;;;16;2023-10-20T03:00:00+02:00
1295;Real time generation Solar PV;;;16;2023-10-20T04:00:00+02:00
1295;Real time generation Solar PV;;;12.66666666667;2023-10-20T05:00:00+02:00
1295;Real time generation Solar PV;;;12;2023-10-20T06:00:00+02:00
1295;Real time generation Solar PV;;;17.5;2023-10-20T07:00:00+02:00
1295;Real time generation Solar PV;;;134.16666666667;2023-10-20T08:00:00+02:00
1295;Real time generation Solar PV;;;2044;2023-10-20T09:00:00+02:00
1295;Real time generation Solar PV;;;5049.08333333333;2023-10-20T10:00:00+02:00
1295;Real time generation Solar PV;;;7228.83333333333;2023-10-20T11:00:00+02:00
1295;Real time generation Solar PV;;;7725.83333333333;2023-10-20T12:00:00+02:00
1295;Real time generation Solar PV;;;8320.83333333333;2023-10-20T13:00:00+02:00
1295;Real time generation Solar PV;;;8367.33333333333;2023-10-20T14:00:00+02:00
1295;Real time generation Solar PV;;;9036.25;2023-10-20T15:00:00+02:00
1295;Real time generation Solar PV;;;8042.41666666667;2023-10-20T16:00:00+02:00
1295;Real time generation Solar PV;;;6461.16666666667;2023-10-20T17:00:00+02:00
1295;Real time generation Solar PV;;;3188.41666666667;2023-10-20T18:00:00+02:00
1295;Real time generation Solar PV;;;426.91666666667;2023-10-20T19:00:00+02:00
1295;Real time generation Solar PV;;;117.5;2023-10-20T20:00:00+02:00
1295;Real time generation Solar PV;;;19.66666666667;2023-10-20T21:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-20T22:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-20T23:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-21T00:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-21T01:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-21T02:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-21T03:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-21T04:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-21T05:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-21T06:00:00+02:00
1295;Real time generation Solar PV;;;13.58333333333;2023-10-21T07:00:00+02:00
1295;Real time generation Solar PV;;;130.58333333333;2023-10-21T08:00:00+02:00
1295;Real time generation Solar PV;;;2801.25;2023-10-21T09:00:00+02:00
1295;Real time generation Solar PV;;;7528.41666666667;2023-10-21T10:00:00+02:00
1295;Real time generation Solar PV;;;10077.66666666667;2023-10-21T11:00:00+02:00
1295;Real time generation Solar PV;;;10808.16666666667;2023-10-21T12:00:00+02:00
1295;Real time generation Solar PV;;;11054.91666666667;2023-10-21T13:00:00+02:00
1295;Real time generation Solar PV;;;10952.83333333333;2023-10-21T14:00:00+02:00
1295;Real time generation Solar PV;;;10403;2023-10-21T15:00:00+02:00
1295;Real time generation Solar PV;;;9327.16666666667;2023-10-21T16:00:00+02:00
1295;Real time generation Solar PV;;;7114.25;2023-10-21T17:00:00+02:00
1295;Real time generation Solar PV;;;2857.16666666667;2023-10-21T18:00:00+02:00
1295;Real time generation Solar PV;;;265.58333333333;2023-10-21T19:00:00+02:00
1295;Real time generation Solar PV;;;16.33333333333;2023-10-21T20:00:00+02:00
1295;Real time generation Solar PV;;;9.33333333333;2023-10-21T21:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-21T22:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-21T23:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-22T00:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-22T01:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-22T02:00:00+02:00
1295;Real time generation Solar PV;;;9.25;2023-10-22T03:00:00+02:00
1295;Real time generation Solar PV;;;9.83333333333;2023-10-22T04:00:00+02:00
1295;Real time generation Solar PV;;;9.25;2023-10-22T05:00:00+02:00
1295;Real time generation Solar PV;;;9;2023-10-22T06:00:00+02:00
1295;Real time generation Solar PV;;;48.41666666667;2023-10-22T07:00:00+02:00
1295;Real time generation Solar PV;;;88.33333333333;2023-10-22T08:00:00+02:00
1295;Real time generation Solar PV;;;891.16666666667;2023-10-22T09:00:00+02:00
1295;Real time generation Solar PV;;;3087.5;2023-10-22T10:00:00+02:00
1295;Real time generation Solar PV;;;4292.83333333333;2023-10-22T11:00:00+02:00
1295;Real time generation Solar PV;;;5303.91666666667;2023-10-22T12:00:00+02:00
1295;Real time generation Solar PV;;;5755.58333333333;2023-10-22T13:00:00+02:00
1295;Real time generation Solar PV;;;5078.08333333333;2023-10-22T14:00:00+02:00
1295;Real time generation Solar PV;;;4279.83333333333;2023-10-22T15:00:00+02:00
1295;Real time generation Solar PV;;;2756.75;2023-10-22T16:00:00+02:00
1295;Real time generation Solar PV;;;1472.08333333333;2023-10-22T17:00:00+02:00
1295;Real time generation Solar PV;;;522.25;2023-10-22T18:00:00+02:00
1295;Real time generation Solar PV;;;93.33333333333;2023-10-22T19:00:00+02:00
1295;Real time generation Solar PV;;;22.91666666667;2023-10-22T20:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-22T21:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-22T22:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-22T23:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-23T00:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-23T01:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-23T02:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-23T03:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-23T04:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-23T05:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-23T06:00:00+02:00
1295;Real time generation Solar PV;;;55.66666666667;2023-10-23T07:00:00+02:00
1295;Real time generation Solar PV;;;115.16666666667;2023-10-23T08:00:00+02:00
1295;Real time generation Solar PV;;;1391.91666666667;2023-10-23T09:00:00+02:00
1295;Real time generation Solar PV;;;3952.25;2023-10-23T10:00:00+02:00
1295;Real time generation Solar PV;;;5736.16666666667;2023-10-23T11:00:00+02:00
1295;Real time generation Solar PV;;;6294.5;2023-10-23T12:00:00+02:00
1295;Real time generation Solar PV;;;6612.16666666667;2023-10-23T13:00:00+02:00
1295;Real time generation Solar PV;;;6287.75;2023-10-23T14:00:00+02:00
1295;Real time generation Solar PV;;;5489.83333333333;2023-10-23T15:00:00+02:00
1295;Real time generation Solar PV;;;4933.41666666667;2023-10-23T16:00:00+02:00
1295;Real time generation Solar PV;;;3637.16666666667;2023-10-23T17:00:00+02:00
1295;Real time generation Solar PV;;;1724.25;2023-10-23T18:00:00+02:00
1295;Real time generation Solar PV;;;261.33333333333;2023-10-23T19:00:00+02:00
1295;Real time generation Solar PV;;;81.08333333333;2023-10-23T20:00:00+02:00
1295;Real time generation Solar PV;;;79;2023-10-23T21:00:00+02:00
1295;Real time generation Solar PV;;;65;2023-10-23T22:00:00+02:00
1295;Real time generation Solar PV;;;37;2023-10-23T23:00:00+02:00
1295;Real time generation Solar PV;;;37;2023-10-24T00:00:00+02:00
1295;Real time generation Solar PV;;;36.75;2023-10-24T01:00:00+02:00
1295;Real time generation Solar PV;;;36;2023-10-24T02:00:00+02:00
1295;Real time generation Solar PV;;;36;2023-10-24T03:00:00+02:00
1295;Real time generation Solar PV;;;35.08333333333;2023-10-24T04:00:00+02:00
1295;Real time generation Solar PV;;;35;2023-10-24T05:00:00+02:00
1295;Real time generation Solar PV;;;35;2023-10-24T06:00:00+02:00
1295;Real time generation Solar PV;;;43.66666666667;2023-10-24T07:00:00+02:00
1295;Real time generation Solar PV;;;127.91666666667;2023-10-24T08:00:00+02:00
1295;Real time generation Solar PV;;;2950.58333333333;2023-10-24T09:00:00+02:00
1295;Real time generation Solar PV;;;7940.5;2023-10-24T10:00:00+02:00
1295;Real time generation Solar PV;;;10084;2023-10-24T11:00:00+02:00
1295;Real time generation Solar PV;;;10470.75;2023-10-24T12:00:00+02:00
1295;Real time generation Solar PV;;;10250.25;2023-10-24T13:00:00+02:00
1295;Real time generation Solar PV;;;9461.91666666667;2023-10-24T14:00:00+02:00
1295;Real time generation Solar PV;;;8362.16666666667;2023-10-24T15:00:00+02:00
1295;Real time generation Solar PV;;;7072.08333333333;2023-10-24T16:00:00+02:00
1295;Real time generation Solar PV;;;4243.83333333333;2023-10-24T17:00:00+02:00
1295;Real time generation Solar PV;;;1536.25;2023-10-24T18:00:00+02:00
1295;Real time generation Solar PV;;;129.25;2023-10-24T19:00:00+02:00
1295;Real time generation Solar PV;;;23.16666666667;2023-10-24T20:00:00+02:00
1295;Real time generation Solar PV;;;19.33333333333;2023-10-24T21:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-24T22:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-24T23:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-25T00:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-25T01:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-25T02:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-25T03:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-25T04:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-25T05:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-10-25T06:00:00+02:00
1295;Real time generation Solar PV;;;42.33333333333;2023-10-25T07:00:00+02:00
1295;Real time generation Solar PV;;;109.91666666667;2023-10-25T08:00:00+02:00
1295;Real time generation Solar PV;;;1695;2023-10-25T09:00:00+02:00
1295;Real time generation Solar PV;;;4206.08333333333;2023-10-25T10:00:00+02:00
1295;Real time generation Solar PV;;;5724.58333333333;2023-10-25T11:00:00+02:00
1295;Real time generation Solar PV;;;7020.91666666667;2023-10-25T12:00:00+02:00
1295;Real time generation Solar PV;;;7412.08333333333;2023-10-25T13:00:00+02:00
1295;Real time generation Solar PV;;;6776.08333333333;2023-10-25T14:00:00+02:00
1295;Real time generation Solar PV;;;6745.91666666667;2023-10-25T15:00:00+02:00
1295;Real time generation Solar PV;;;5934.58333333333;2023-10-25T16:00:00+02:00
1295;Real time generation Solar PV;;;4326.41666666667;2023-10-25T17:00:00+02:00
1295;Real time generation Solar PV;;;1830.16666666667;2023-10-25T18:00:00+02:00
1295;Real time generation Solar PV;;;189.58333333333;2023-10-25T19:00:00+02:00
1295;Real time generation Solar PV;;;40.08333333333;2023-10-25T20:00:00+02:00
1295;Real time generation Solar PV;;;38.08333333333;2023-10-25T21:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-10-25T22:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-10-25T23:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-10-26T00:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-10-26T01:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-10-26T02:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-10-26T03:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-10-26T04:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-10-26T05:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-10-26T06:00:00+02:00
1295;Real time generation Solar PV;;;44.41666666667;2023-10-26T07:00:00+02:00
1295;Real time generation Solar PV;;;89.41666666667;2023-10-26T08:00:00+02:00
1295;Real time generation Solar PV;;;993.83333333333;2023-10-26T09:00:00+02:00
1295;Real time generation Solar PV;;;2599.83333333333;2023-10-26T10:00:00+02:00
1295;Real time generation Solar PV;;;4234.91666666667;2023-10-26T11:00:00+02:00
1295;Real time generation Solar PV;;;5125.75;2023-10-26T12:00:00+02:00
1295;Real time generation Solar PV;;;5574.75;2023-10-26T13:00:00+02:00
1295;Real time generation Solar PV;;;5324.75;2023-10-26T14:00:00+02:00
1295;Real time generation Solar PV;;;4619.66666666667;2023-10-26T15:00:00+02:00
1295;Real time generation Solar PV;;;3359.08333333333;2023-10-26T16:00:00+02:00
1295;Real time generation Solar PV;;;2269.16666666667;2023-10-26T17:00:00+02:00
1295;Real time generation Solar PV;;;1013;2023-10-26T18:00:00+02:00
1295;Real time generation Solar PV;;;156.33333333333;2023-10-26T19:00:00+02:00
1295;Real time generation Solar PV;;;86.75;2023-10-26T20:00:00+02:00
1295;Real time generation Solar PV;;;85.08333333333;2023-10-26T21:00:00+02:00
1295;Real time generation Solar PV;;;85;2023-10-26T22:00:00+02:00
1295;Real time generation Solar PV;;;85;2023-10-26T23:00:00+02:00
1295;Real time generation Solar PV;;;85;2023-10-27T00:00:00+02:00
1295;Real time generation Solar PV;;;85;2023-10-27T01:00:00+02:00
1295;Real time generation Solar PV;;;85;2023-10-27T02:00:00+02:00
1295;Real time generation Solar PV;;;85;2023-10-27T03:00:00+02:00
1295;Real time generation Solar PV;;;85;2023-10-27T04:00:00+02:00
1295;Real time generation Solar PV;;;85;2023-10-27T05:00:00+02:00
1295;Real time generation Solar PV;;;85;2023-10-27T06:00:00+02:00
1295;Real time generation Solar PV;;;96;2023-10-27T07:00:00+02:00
1295;Real time generation Solar PV;;;114.16666666667;2023-10-27T08:00:00+02:00
1295;Real time generation Solar PV;;;1369.33333333333;2023-10-27T09:00:00+02:00
1295;Real time generation Solar PV;;;4811.16666666667;2023-10-27T10:00:00+02:00
1295;Real time generation Solar PV;;;7054.66666666667;2023-10-27T11:00:00+02:00
1295;Real time generation Solar PV;;;8176.83333333333;2023-10-27T12:00:00+02:00
1295;Real time generation Solar PV;;;8593.33333333333;2023-10-27T13:00:00+02:00
1295;Real time generation Solar PV;;;8181.58333333333;2023-10-27T14:00:00+02:00
1295;Real time generation Solar PV;;;7965.91666666667;2023-10-27T15:00:00+02:00
1295;Real time generation Solar PV;;;7200.83333333333;2023-10-27T16:00:00+02:00
1295;Real time generation Solar PV;;;5673.33333333333;2023-10-27T17:00:00+02:00
1295;Real time generation Solar PV;;;2410.83333333333;2023-10-27T18:00:00+02:00
1295;Real time generation Solar PV;;;178.33333333333;2023-10-27T19:00:00+02:00
1295;Real time generation Solar PV;;;68.16666666667;2023-10-27T20:00:00+02:00
1295;Real time generation Solar PV;;;64.75;2023-10-27T21:00:00+02:00
1295;Real time generation Solar PV;;;64.16666666667;2023-10-27T22:00:00+02:00
1295;Real time generation Solar PV;;;64.16666666667;2023-10-27T23:00:00+02:00
1295;Real time generation Solar PV;;;64.66666666667;2023-10-28T00:00:00+02:00
1295;Real time generation Solar PV;;;64.25;2023-10-28T01:00:00+02:00
1295;Real time generation Solar PV;;;64;2023-10-28T02:00:00+02:00
1295;Real time generation Solar PV;;;64;2023-10-28T03:00:00+02:00
1295;Real time generation Solar PV;;;64;2023-10-28T04:00:00+02:00
1295;Real time generation Solar PV;;;64;2023-10-28T05:00:00+02:00
1295;Real time generation Solar PV;;;64.16666666667;2023-10-28T06:00:00+02:00
1295;Real time generation Solar PV;;;74.08333333333;2023-10-28T07:00:00+02:00
1295;Real time generation Solar PV;;;127.66666666667;2023-10-28T08:00:00+02:00
1295;Real time generation Solar PV;;;2215.66666666667;2023-10-28T09:00:00+02:00
1295;Real time generation Solar PV;;;6299.83333333333;2023-10-28T10:00:00+02:00
1295;Real time generation Solar PV;;;8260.91666666667;2023-10-28T11:00:00+02:00
1295;Real time generation Solar PV;;;8523.91666666667;2023-10-28T12:00:00+02:00
1295;Real time generation Solar PV;;;8314;2023-10-28T13:00:00+02:00
1295;Real time generation Solar PV;;;8071.5;2023-10-28T14:00:00+02:00
1295;Real time generation Solar PV;;;7729.25;2023-10-28T15:00:00+02:00
1295;Real time generation Solar PV;;;6695.83333333333;2023-10-28T16:00:00+02:00
1295;Real time generation Solar PV;;;5835.08333333333;2023-10-28T17:00:00+02:00
1295;Real time generation Solar PV;;;2450.75;2023-10-28T18:00:00+02:00
1295;Real time generation Solar PV;;;324.25;2023-10-28T19:00:00+02:00
1295;Real time generation Solar PV;;;98.25;2023-10-28T20:00:00+02:00
1295;Real time generation Solar PV;;;91;2023-10-28T21:00:00+02:00
1295;Real time generation Solar PV;;;91;2023-10-28T22:00:00+02:00
1295;Real time generation Solar PV;;;91;2023-10-28T23:00:00+02:00
1295;Real time generation Solar PV;;;91;2023-10-29T00:00:00+02:00
1295;Real time generation Solar PV;;;82;2023-10-29T01:00:00+02:00
1295;Real time generation Solar PV;;;64;2023-10-29T02:00:00+02:00
1295;Real time generation Solar PV;;;64;2023-10-29T02:00:00+01:00
1295;Real time generation Solar PV;;;64;2023-10-29T03:00:00+01:00
1295;Real time generation Solar PV;;;64;2023-10-29T04:00:00+01:00
1295;Real time generation Solar PV;;;64;2023-10-29T05:00:00+01:00
1295;Real time generation Solar PV;;;64;2023-10-29T06:00:00+01:00
1295;Real time generation Solar PV;;;157.16666666667;2023-10-29T07:00:00+01:00
1295;Real time generation Solar PV;;;1611.83333333333;2023-10-29T08:00:00+01:00
1295;Real time generation Solar PV;;;4186;2023-10-29T09:00:00+01:00
1295;Real time generation Solar PV;;;5864.33333333333;2023-10-29T10:00:00+01:00
1295;Real time generation Solar PV;;;6693.41666666667;2023-10-29T11:00:00+01:00
1295;Real time generation Solar PV;;;7045.75;2023-10-29T12:00:00+01:00
1295;Real time generation Solar PV;;;6772.33333333333;2023-10-29T13:00:00+01:00
1295;Real time generation Solar PV;;;6224.91666666667;2023-10-29T14:00:00+01:00
1295;Real time generation Solar PV;;;4914.08333333333;2023-10-29T15:00:00+01:00
1295;Real time generation Solar PV;;;2871;2023-10-29T16:00:00+01:00
1295;Real time generation Solar PV;;;1007.75;2023-10-29T17:00:00+01:00
1295;Real time generation Solar PV;;;137.58333333333;2023-10-29T18:00:00+01:00
1295;Real time generation Solar PV;;;81.66666666667;2023-10-29T19:00:00+01:00
1295;Real time generation Solar PV;;;66.08333333333;2023-10-29T20:00:00+01:00
1295;Real time generation Solar PV;;;65;2023-10-29T21:00:00+01:00
1295;Real time generation Solar PV;;;65;2023-10-29T22:00:00+01:00
1295;Real time generation Solar PV;;;64;2023-10-29T23:00:00+01:00
1295;Real time generation Solar PV;;;62.58333333333;2023-10-30T00:00:00+01:00
1295;Real time generation Solar PV;;;9;2023-10-30T01:00:00+01:00
1295;Real time generation Solar PV;;;9;2023-10-30T02:00:00+01:00
1295;Real time generation Solar PV;;;9;2023-10-30T03:00:00+01:00
1295;Real time generation Solar PV;;;9.41666666667;2023-10-30T04:00:00+01:00
1295;Real time generation Solar PV;;;9.33333333333;2023-10-30T05:00:00+01:00
1295;Real time generation Solar PV;;;9;2023-10-30T06:00:00+01:00
1295;Real time generation Solar PV;;;23.66666666667;2023-10-30T07:00:00+01:00
1295;Real time generation Solar PV;;;1066.25;2023-10-30T08:00:00+01:00
1295;Real time generation Solar PV;;;5038.5;2023-10-30T09:00:00+01:00
1295;Real time generation Solar PV;;;7797;2023-10-30T10:00:00+01:00
1295;Real time generation Solar PV;;;8450.66666666667;2023-10-30T11:00:00+01:00
1295;Real time generation Solar PV;;;8891.08333333333;2023-10-30T12:00:00+01:00
1295;Real time generation Solar PV;;;8609.91666666667;2023-10-30T13:00:00+01:00
1295;Real time generation Solar PV;;;8565.91666666667;2023-10-30T14:00:00+01:00
1295;Real time generation Solar PV;;;7865.08333333333;2023-10-30T15:00:00+01:00
1295;Real time generation Solar PV;;;6474.91666666667;2023-10-30T16:00:00+01:00
1295;Real time generation Solar PV;;;2488.58333333333;2023-10-30T17:00:00+01:00
1295;Real time generation Solar PV;;;169;2023-10-30T18:00:00+01:00
1295;Real time generation Solar PV;;;76.75;2023-10-30T19:00:00+01:00
1295;Real time generation Solar PV;;;51.91666666667;2023-10-30T20:00:00+01:00
1295;Real time generation Solar PV;;;51;2023-10-30T21:00:00+01:00
1295;Real time generation Solar PV;;;36.83333333333;2023-10-30T22:00:00+01:00
1295;Real time generation Solar PV;;;17;2023-10-30T23:00:00+01:00
1295;Real time generation Solar PV;;;16.58333333333;2023-10-31T00:00:00+01:00
1295;Real time generation Solar PV;;;15.33333333333;2023-10-31T01:00:00+01:00
1295;Real time generation Solar PV;;;15;2023-10-31T02:00:00+01:00
1295;Real time generation Solar PV;;;15;2023-10-31T03:00:00+01:00
1295;Real time generation Solar PV;;;15;2023-10-31T04:00:00+01:00
1295;Real time generation Solar PV;;;15;2023-10-31T05:00:00+01:00
1295;Real time generation Solar PV;;;15;2023-10-31T06:00:00+01:00
1295;Real time generation Solar PV;;;45.58333333333;2023-10-31T07:00:00+01:00
1295;Real time generation Solar PV;;;900.16666666667;2023-10-31T08:00:00+01:00
1295;Real time generation Solar PV;;;2632.83333333333;2023-10-31T09:00:00+01:00
1295;Real time generation Solar PV;;;3597.41666666667;2023-10-31T10:00:00+01:00
1295;Real time generation Solar PV;;;4604;2023-10-31T11:00:00+01:00
1295;Real time generation Solar PV;;;5547.5;2023-10-31T12:00:00+01:00
1295;Real time generation Solar PV;;;5789.75;2023-10-31T13:00:00+01:00
1295;Real time generation Solar PV;;;4934.75;2023-10-31T14:00:00+01:00
1295;Real time generation Solar PV;;;3802.66666666667;2023-10-31T15:00:00+01:00
1295;Real time generation Solar PV;;;2596;2023-10-31T16:00:00+01:00
1295;Real time generation Solar PV;;;1010.33333333333;2023-10-31T17:00:00+01:00
1295;Real time generation Solar PV;;;79.16666666667;2023-10-31T18:00:00+01:00
1295;Real time generation Solar PV;;;40.16666666667;2023-10-31T19:00:00+01:00
1295;Real time generation Solar PV;;;20.5;2023-10-31T20:00:00+01:00
1295;Real time generation Solar PV;;;19;2023-10-31T21:00:00+01:00
1295;Real time generation Solar PV;;;19;2023-10-31T22:00:00+01:00
1295;Real time generation Solar PV;;;19;2023-10-31T23:00:00+01:00
1295;Real time generation Solar PV;;;19;2023-11-01T00:00:00+01:00
1295;Real time generation Solar PV;;;18.83333333333;2023-11-01T01:00:00+01:00
1295;Real time generation Solar PV;;;18;2023-11-01T02:00:00+01:00
1295;Real time generation Solar PV;;;18;2023-11-01T03:00:00+01:00
1295;Real time generation Solar PV;;;18;2023-11-01T04:00:00+01:00
1295;Real time generation Solar PV;;;18;2023-11-01T05:00:00+01:00
1295;Real time generation Solar PV;;;18;2023-11-01T06:00:00+01:00
1295;Real time generation Solar PV;;;77;2023-11-01T07:00:00+01:00
1295;Real time generation Solar PV;;;1371.25;2023-11-01T08:00:00+01:00
1295;Real time generation Solar PV;;;3806.25;2023-11-01T09:00:00+01:00
1295;Real time generation Solar PV;;;5008.5;2023-11-01T10:00:00+01:00
1295;Real time generation Solar PV;;;5393.25;2023-11-01T11:00:00+01:00
1295;Real time generation Solar PV;;;5871.41666666667;2023-11-01T12:00:00+01:00
1295;Real time generation Solar PV;;;6078.25;2023-11-01T13:00:00+01:00
1295;Real time generation Solar PV;;;5643.16666666667;2023-11-01T14:00:00+01:00
1295;Real time generation Solar PV;;;4999.75;2023-11-01T15:00:00+01:00
1295;Real time generation Solar PV;;;3480.58333333333;2023-11-01T16:00:00+01:00
1295;Real time generation Solar PV;;;1300.41666666667;2023-11-01T17:00:00+01:00
1295;Real time generation Solar PV;;;174.08333333333;2023-11-01T18:00:00+01:00
1295;Real time generation Solar PV;;;121;2023-11-01T19:00:00+01:00
1295;Real time generation Solar PV;;;50;2023-11-01T20:00:00+01:00
1295;Real time generation Solar PV;;;27.83333333333;2023-11-01T21:00:00+01:00
1295;Real time generation Solar PV;;;27.66666666667;2023-11-01T22:00:00+01:00
1295;Real time generation Solar PV;;;27.08333333333;2023-11-01T23:00:00+01:00
1295;Real time generation Solar PV;;;27;2023-11-02T00:00:00+01:00
1295;Real time generation Solar PV;;;26.33333333333;2023-11-02T01:00:00+01:00
1295;Real time generation Solar PV;;;27.66666666667;2023-11-02T02:00:00+01:00
1295;Real time generation Solar PV;;;30.33333333333;2023-11-02T03:00:00+01:00
